4.13323329331733,4.04105392156863,0.212515264055612,6.36029411764706,1.3578431372549
6.09774784913966,7.26862745098039,0.709095870482015,7.5093137254902,0.936274509803922
2.92895408163265,2.57352941176471,0.407234498625725,7.17598039215687,0.849019607843138
3.97879089135654,4.60649509803922,0.317413962961447,7.19852941176471,0.407352941176471
5.49232943177271,4.9625,0.300127569209563,8,0.785294117647059
4.77061512104842,5.00821078431373,0.433502574992106,6.9578431372549,0.681862745098039
3.65236156962785,3.86813725490196,0.269885516423485,7.1843137254902,0.531372549019608
4.01946278511405,3.63382352941177,0.289899727875086,7.93725490196079,0.581862745098039
5.15719475290116,5.23075980392157,0.290170612422231,7.81666666666667,0.886274509803922
4.61834108643458,4.89987745098039,0.411511715170521,7.62009803921569,0.68921568627451
4.26729316726691,4.14411764705883,0.313442269574151,7.46666666666667,0.00931372549019608
4.10240846338536,4.50870098039216,0.286013216711384,6.5014705882353,1.0906862745098
4.92427783613446,4.53884803921569,0.32466292386866,8,2.3843137254902
2.52697766606643,2.58872549019608,0.323307203454114,7.14019607843137,0.220098039215686
5.81236181972789,6.33737745098039,0.338908662864154,7.64901960784314,1.38039215686275
4.52119722889156,4.46960784313726,0.203896125140143,7.7328431372549,0.67843137254902
4.13492709583834,4.23492647058824,0.398173802885244,7.53578431372549,0.207352941176471
4.17197066326531,4.45134803921569,0.548901742259827,7.44852941176471,0.182843137254902
2.72150860344138,2.27401960784314,0.324183092566944,7.06617647058824,0.51078431372549
3.74627225890356,2.87843137254902,0.390641220498351,7.5686274509804,0.829901960784314
5.24186862244898,5.94436274509804,0.436482966040981,6.64166666666667,0.42843137254902
3.84185611744698,4.12095588235294,0.523101288073164,7.22450980392157,0.502941176470588
3.90921055922369,4.49448529411765,0.329511896476066,7.0828431372549,0.086764705882353
4.601493722489,4.45526960784314,0.220690863485745,7.00245098039216,1.46617647058824
3.29510241596639,3.14044117647059,0.204895912764876,7.46519607843138,0.245098039215686
4.52421155962385,4.27892156862745,0.300753312579022,7.48774509803922,1.34901960784314
5.72300107543017,5.51078431372549,0.55173353553599,8,1.86029411764706
3.28543980092037,2.99754901960784,0.235635823071387,7.73235294117647,0.877941176470589
4.28804959483794,5.1577205882353,0.264336784345587,5.97696078431373,0.413235294117647
3.35902923669468,3.32561274509804,0.26559347245647,6.17941176470588,1.27450980392157
3.68054221688676,3.16531862745098,0.385721965458169,7.7686274509804,0.0715686274509804
2.51702868647459,1.89338235294118,0.531937030871754,6.45539215686275,0.164705882352941
4.95696341036415,4.33627450980392,0.559239889336579,7.96421568627451,0.660294117647059
5.39854941976791,6.10012254901961,0.364974494288501,6.77009803921569,1.15490196078431
