4.64188988095238,5.65588235294118,0.366411862277177,6.55441176470588,0.969607843137255
2.41001900760304,2.7796568627451,0.333646864905419,5.52009803921569,0.598529411764706
2.61307147859144,2.48198529411765,0.311284753032732,6.48529411764706,0.236764705882353
6.11852115846339,7.73002450980392,0.959283418259237,7.96519607843138,0.0838235294117647
1.46429009103642,1.06397058823529,0.41428207724962,6.19705882352941,0.0431372549019608
3.20838585434174,3.69595588235294,0.27134844038,6.93823529411765,0.0411764705882353
5.09788040216087,3.88970588235294,0.435334761937375,8,0.371078431372549
3.57119597839136,3.78345588235294,0.462679329233524,5.45196078431373,0.266666666666667
2.35290366146459,2.06470588235294,0.290625366862426,7.41813725490196,0.263235294117647
3.67800370148059,2.49914215686275,0.389365851348973,8,0.581862745098039
4.83717862144858,4.91678921568628,0.349220824724793,7.98676470588236,0.862745098039216
4.1781174969988,4.32892156862745,0.449286829500205,7.02843137254902,0.533333333333334
4.47920543217287,4.46727941176471,0.517553857783267,7.99264705882353,0.021078431372549
3.57282850640256,3.47512254901961,0.328477064090268,6.98774509803922,0.859313725490196
4.64540878851541,4.23247549019608,0.340019746314226,8,1.60539215686275
1.02405649759904,0.753553921568628,0.330381672890339,5.9421568627451,0.0872549019607844
4.26151460584234,4.87708333333334,0.365421222580977,6.36568627450981,0.698529411764706
3.71104316726691,3.43051470588235,0.325930757948222,7.99117647058824,0.552941176470588
1.7030668517407,1.2890931372549,0.352364226775289,5.98039215686275,0
2.39934536314526,2.39276960784314,0.4067338541183,5.62254901960785,0.0436274509803922
1.92282913165266,1.62205882352941,0.454590093005575,6.5514705882353,0.450490196078431
3.18976715686275,2.23762254901961,0.511289097071638,7.35833333333334,0.327941176470588
5.73813963085234,5.96421568627451,0.900419220752281,8,0.223039215686275
4.5765806322529,4.14497549019608,0.431049885140672,6.48725490196079,0.361764705882353
3.21728941576631,3.19178921568628,0.525372677134148,7.99754901960785,0.0852941176470589
3.89736457082833,3.75857843137255,0.221909338643115,6.68627450980392,0.721078431372549
2.36834733893558,1.93700980392157,0.296746136940069,7.91421568627451,0.188725490196079
4.13364970988396,4.07463235294118,0.271369150506746,7.35294117647059,1.27647058823529
5.00064588335334,4.19865196078432,0.660824084081723,8,1.73529411764706
2.58655962384954,2.25723039215686,0.325026593961326,7.83823529411765,0.746568627450981
4.41690113545418,5.90674019607843,0.438819794841112,6.79264705882353,0.373529411764706
2.07771608643458,1.92365196078431,0.185326724448177,4.46764705882353,0.24264705882353
2.76220925870348,2.35735294117647,0.411045092010992,7.66813725490196,0.0313725490196079
1.13985031512605,0.460906862745098,0.519708291704288,5.28137254901961,0.0392156862745098
4.47445915866347,2.86433823529412,0.805011434372108,7.94901960784314,0.221078431372549
5.74651673169268,7.46176470588236,0.703969331691511,7.56127450980392,0.851470588235295
